(5048|Customer#000005048|4174.81|14-889-847-1008|EGYPT|nn3Ta2HEW56aD0PMhLMgGR5YUP9ocqQAQqDDd|ironic requests. fluffily express accounts boost slowly express accounts|136719.9184|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397270)
(2479|Customer#000002479|420.46|18-310-465-4363|INDIA|FgEqg,zj95mUaLeornYbSgkj|ependencies-- carefully even theodolites sleep i|35190.251599999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|407920)
(2479|Customer#000002479|420.46|18-310-465-4363|INDIA|FgEqg,zj95mUaLeornYbSgkj|ependencies-- carefully even theodolites sleep i|71145.3071|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|407922)
(2479|Customer#000002479|420.46|18-310-465-4363|INDIA|FgEqg,zj95mUaLeornYbSgkj|ependencies-- carefully even theodolites sleep i|86288.7647|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|407926)
(5314|Customer#000005314|2068.31|14-803-641-2613|EGYPT|8FeuQi5orlEyhh8m7slLi2caerrCulWPe4rT|re slyly. carefully idle platelets wake slyly outside the reg|6461.4222|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|388944)
(5314|Customer#000005314|2068.31|14-803-641-2613|EGYPT|8FeuQi5orlEyhh8m7slLi2caerrCulWPe4rT|re slyly. carefully idle platelets wake slyly outside the reg|53570.572199999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|388944)
(5330|Customer#000005330|1562.08|16-717-155-3652|FRANCE|wRhsWa4,j,ppqmpExZIcNHNZY2SbP|hely among the express, special packages. furiou|34193.7504|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|390576)
(5330|Customer#000005330|1562.08|16-717-155-3652|FRANCE|wRhsWa4,j,ppqmpExZIcNHNZY2SbP|hely among the express, special packages. furiou|83500.13759999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|390576)
(2393|Customer#000002393|1240.9|17-978-816-6964|GERMANY|WpjuYNfXUwoghXf2Hxns8T| packages affix blithely. furiously unusual dependencies nod. quickly pending pinto beans about the qu|40602.69|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397003)
(2393|Customer#000002393|1240.9|17-978-816-6964|GERMANY|WpjuYNfXUwoghXf2Hxns8T| packages affix blithely. furiously unusual dependencies nod. quickly pending pinto beans about the qu|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397003)
(2479|Customer#000002479|420.46|18-310-465-4363|INDIA|FgEqg,zj95mUaLeornYbSgkj|ependencies-- carefully even theodolites sleep i|51098.513100000004|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|407920)
(2479|Customer#000002479|420.46|18-310-465-4363|INDIA|FgEqg,zj95mUaLeornYbSgkj|ependencies-- carefully even theodolites sleep i|15143.457600000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|407922)
(2479|Customer#000002479|420.46|18-310-465-4363|INDIA|FgEqg,zj95mUaLeornYbSgkj|ependencies-- carefully even theodolites sleep i|1.8189894035458565E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|407926)
(2483|Customer#000002483|-832.1|15-924-337-2443|ETHIOPIA|GFTAp7La4H|hould sleep slyly carefully close packages. fluffily regular deposits according to the carefully even excuses haggle|108262.86869999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|406185)
(2483|Customer#000002483|-832.1|15-924-337-2443|ETHIOPIA|GFTAp7La4H|hould sleep slyly carefully close packages. fluffily regular deposits according to the carefully even excuses haggle|63425.771499999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|406185)
(2483|Customer#000002483|-832.1|15-924-337-2443|ETHIOPIA|GFTAp7La4H|hould sleep slyly carefully close packages. fluffily regular deposits according to the carefully even excuses haggle|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|406185)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|45108.5544|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|64368.594|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|72729.1889|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|149832.8639|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(3967|Customer#000003967|8595.41|17-228-344-8475|GERMANY|hAmZcoCgsaLxif3B7ra 3jBnICi|egular packages. express theodolites sleep fluffily. quickly ironic accounts affix furio|48849.7884|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|417316)
(3967|Customer#000003967|8595.41|17-228-344-8475|GERMANY|hAmZcoCgsaLxif3B7ra 3jBnICi|egular packages. express theodolites sleep fluffily. quickly ironic accounts affix furio|54142.0959|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|417318)
(4441|Customer#000004441|-241.44|14-503-664-3485|EGYPT|luxWzezyj rQbm7WdRYi  0EKo81lV0|quickly final pearls wake. accounts along the furiously bold platelets kindle furiously bli|17325.093|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|424090)
(4441|Customer#000004441|-241.44|14-503-664-3485|EGYPT|luxWzezyj rQbm7WdRYi  0EKo81lV0|quickly final pearls wake. accounts along the furiously bold platelets kindle furiously bli|66354.11850000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|424096)
(4039|Customer#000004039|3734.51|16-586-574-2861|FRANCE|vIRpSYiwJBltgzZyK3SslZOSZcSNMNUh|y. stealthy platelets sleep after the somas. final, idle requests are. ironic deposits integrate. slyly express ac|79529.0761|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|425190)
(4039|Customer#000004039|3734.51|16-586-574-2861|FRANCE|vIRpSYiwJBltgzZyK3SslZOSZcSNMNUh|y. stealthy platelets sleep after the somas. final, idle requests are. ironic deposits integrate. slyly express ac|119651.23090000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|425192)
(4039|Customer#000004039|3734.51|16-586-574-2861|FRANCE|vIRpSYiwJBltgzZyK3SslZOSZcSNMNUh|y. stealthy platelets sleep after the somas. final, idle requests are. ironic deposits integrate. slyly express ac|142976.98090000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|425198)
(2599|Customer#000002599|8001.58|15-547-731-3012|ETHIOPIA|G15RmNJTxjXI1UCO|t the fluffily unusual accounts. ironic, express requests print enticingly across the ruthless deposits. regular |26137.3|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|425560)
(4375|Customer#000004375|2800.44|15-916-240-7379|ETHIOPIA|kMucTTCA l5c9kWsG2UB| against the unusual, even instructions detect quickly quickly quick p|40139.052800000005|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|431903)
(4375|Customer#000004375|2800.44|15-916-240-7379|ETHIOPIA|kMucTTCA l5c9kWsG2UB| against the unusual, even instructions detect quickly quickly quick p|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|431905)
(3259|Customer#000003259|4322.9|18-669-486-2496|INDIA|0IHIPS3tRciPs9La,yJ|ress behind the regular, pending accounts. silent, final packages integrate slyly |100103.3137|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|429036)
(3259|Customer#000003259|4322.9|18-669-486-2496|INDIA|0IHIPS3tRciPs9La,yJ|ress behind the regular, pending accounts. silent, final packages integrate slyly |148620.32069999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|429038)
(3259|Customer#000003259|4322.9|18-669-486-2496|INDIA|0IHIPS3tRciPs9La,yJ|ress behind the regular, pending accounts. silent, final packages integrate slyly |188891.08629999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|429040)
(3259|Customer#000003259|4322.9|18-669-486-2496|INDIA|0IHIPS3tRciPs9La,yJ|ress behind the regular, pending accounts. silent, final packages integrate slyly |245725.83789999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|429044)
(2542|Customer#000002542|9105.31|16-738-408-9760|FRANCE|Lwlg0bn712z|n the quickly final escapades are about the pending deposits.|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|412203)
(5578|Customer#000005578|4426.5|15-679-174-4332|ETHIOPIA|nPh1giu9J,65IUKE9kIqbuH6NdZB|ly regular deposits. blithely express requests poach quickly ironic, bold asymptotes. express instructions|1072.5225|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|415874)
(5578|Customer#000005578|4426.5|15-679-174-4332|ETHIOPIA|nPh1giu9J,65IUKE9kIqbuH6NdZB|ly regular deposits. blithely express requests poach quickly ironic, bold asymptotes. express instructions|16593.6645|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|415874)
(5578|Customer#000005578|4426.5|15-679-174-4332|ETHIOPIA|nPh1giu9J,65IUKE9kIqbuH6NdZB|ly regular deposits. blithely express requests poach quickly ironic, bold asymptotes. express instructions|80172.1745|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|415874)
(5578|Customer#000005578|4426.5|15-679-174-4332|ETHIOPIA|nPh1giu9J,65IUKE9kIqbuH6NdZB|ly regular deposits. blithely express requests poach quickly ironic, bold asymptotes. express instructions|128649.24369999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|415874)
(2599|Customer#000002599|8001.58|15-547-731-3012|ETHIOPIA|G15RmNJTxjXI1UCO|t the fluffily unusual accounts. ironic, express requests print enticingly across the ruthless deposits. regular |0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|425560)
(2603|Customer#000002603|2943.56|15-535-161-7366|ETHIOPIA|RGhadk6dF5dOLleKMi2Qan|rmanent warhorses are about the pending, bold pinto beans. enticing packages nag car|15903.341999999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|418425)
(2603|Customer#000002603|2943.56|15-535-161-7366|ETHIOPIA|RGhadk6dF5dOLleKMi2Qan|rmanent warhorses are about the pending, bold pinto beans. enticing packages nag car|-3.637978807091713E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|418425)
(3031|Customer#000003031|4365.91|19-600-312-6097|INDONESIA|RAqhUPR5ucG UjNQTaP7KKdnlT4Kq3yeA|ep quickly ironic excuses. evenly ruthless requests detect carefully final somas. regular pinto b|4199.646|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(3286|Customer#000003286|7440.14|19-821-449-3879|INDONESIA|hsJ76kVXPmJ5PCGf99w r6l1QX59c| instructions haggle. carefully unusual ideas are furiousl|20810.0872|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(3865|Customer#000003865|8668.08|19-836-789-5707|INDONESIA|bVjIVSjh7h2INicRVb1rKG6xksF| forges haggle furiously. slyly express accou|38614.5942|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(3865|Customer#000003865|8668.08|19-836-789-5707|INDONESIA|bVjIVSjh7h2INicRVb1rKG6xksF| forges haggle furiously. slyly express accou|118056.3702|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(3865|Customer#000003865|8668.08|19-836-789-5707|INDONESIA|bVjIVSjh7h2INicRVb1rKG6xksF| forges haggle furiously. slyly express accou|163189.4406|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(4912|Customer#000004912|8278.92|19-977-452-4386|INDONESIA|woKrvHT9TIE55HQyU9Hanyxrhbz24jx1|aggle furiously above the slyly ironic platelets. carefully permanent fo|85879.7|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(4912|Customer#000004912|8278.92|19-977-452-4386|INDONESIA|woKrvHT9TIE55HQyU9Hanyxrhbz24jx1|aggle furiously above the slyly ironic platelets. carefully permanent fo|96638.5925|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(4912|Customer#000004912|8278.92|19-977-452-4386|INDONESIA|woKrvHT9TIE55HQyU9Hanyxrhbz24jx1|aggle furiously above the slyly ironic platelets. carefully permanent fo|157035.1625|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(5041|Customer#000005041|8268.07|19-546-784-7145|INDONESIA|pszrCQROTPw13V| pending dependencies about the carefully even theod|38003.44|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(5041|Customer#000005041|8268.07|19-546-784-7145|INDONESIA|pszrCQROTPw13V| pending dependencies about the carefully even theod|44823.704000000005|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(5041|Customer#000005041|8268.07|19-546-784-7145|INDONESIA|pszrCQROTPw13V| pending dependencies about the carefully even theod|67190.5904|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(5041|Customer#000005041|8268.07|19-546-784-7145|INDONESIA|pszrCQROTPw13V| pending dependencies about the carefully even theod|79358.4644|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397820)
(5536|Customer#000005536|4016.54|19-859-699-9391|INDONESIA|Q5dQ,FtO0I|ly final packages. regular, regular platele|30941.9838|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|411590)
(5536|Customer#000005536|4016.54|19-859-699-9391|INDONESIA|Q5dQ,FtO0I|ly final packages. regular, regular platele|42466.2238|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|411590)
(5536|Customer#000005536|4016.54|19-859-699-9391|INDONESIA|Q5dQ,FtO0I|ly final packages. regular, regular platele|80697.46780000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|411590)
(2759|Customer#000002759|6262.86|14-135-613-6056|EGYPT|x1e4BVbKZt Bup6uZsOcYblZrZNNIdkdzRPl|as sleep furiously instructions. regular pinto beans |49759.83999999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(2759|Customer#000002759|6262.86|14-135-613-6056|EGYPT|x1e4BVbKZt Bup6uZsOcYblZrZNNIdkdzRPl|as sleep furiously instructions. regular pinto beans |-7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3370|Customer#000003370|567.72|14-898-561-7613|EGYPT|PNlWD33goS|uickly regular accounts wake deposits. carefully busy platelets sleep fluffily quickly regular packages. expr|132238.73979999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3370|Customer#000003370|567.72|14-898-561-7613|EGYPT|PNlWD33goS|uickly regular accounts wake deposits. carefully busy platelets sleep fluffily quickly regular packages. expr|51967.65599999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3370|Customer#000003370|567.72|14-898-561-7613|EGYPT|PNlWD33goS|uickly regular accounts wake deposits. carefully busy platelets sleep fluffily quickly regular packages. expr|-7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3427|Customer#000003427|1208.93|14-384-435-1383|EGYPT|,n9UfpWQcD|ly after the furiously regular pinto beans. furiously regular deposits are blithely within the |129654.0858|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3427|Customer#000003427|1208.93|14-384-435-1383|EGYPT|,n9UfpWQcD|ly after the furiously regular pinto beans. furiously regular deposits are blithely within the |67257.3168|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3427|Customer#000003427|1208.93|14-384-435-1383|EGYPT|,n9UfpWQcD|ly after the furiously regular pinto beans. furiously regular deposits are blithely within the |0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3505|Customer#000003505|3272.81|14-417-990-7543|EGYPT|ehGdpZzQtmhmQsQJPEYB|nding, even pinto beans. quickly special accounts sleep. blithely|31130.9664|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3505|Customer#000003505|3272.81|14-417-990-7543|EGYPT|ehGdpZzQtmhmQsQJPEYB|nding, even pinto beans. quickly special accounts sleep. blithely|3.637978807091713E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3562|Customer#000003562|4229.42|14-495-861-4689|EGYPT|e83zXtdzaoYDw VKswS9BboFfH19P1f|ending excuses according to the carefully final pinto beans cajole slyly caref|39047.2992|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(3562|Customer#000003562|4229.42|14-495-861-4689|EGYPT|e83zXtdzaoYDw VKswS9BboFfH19P1f|ending excuses according to the carefully final pinto beans cajole slyly caref|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(4441|Customer#000004441|-241.44|14-503-664-3485|EGYPT|luxWzezyj rQbm7WdRYi  0EKo81lV0|quickly final pearls wake. accounts along the furiously bold platelets kindle furiously bli|49029.02550000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|424090)
(4441|Customer#000004441|-241.44|14-503-664-3485|EGYPT|luxWzezyj rQbm7WdRYi  0EKo81lV0|quickly final pearls wake. accounts along the furiously bold platelets kindle furiously bli|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|424096)
(4522|Customer#000004522|2997.09|14-797-810-8388|EGYPT|l55GF3yU3nRIqU0tZVmBMUzpd3blzOjC|requests. pending instructions are. ideas wake blithely. quickly silent packages wake |53671.085999999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(4522|Customer#000004522|2997.09|14-797-810-8388|EGYPT|l55GF3yU3nRIqU0tZVmBMUzpd3blzOjC|requests. pending instructions are. ideas wake blithely. quickly silent packages wake |0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(4873|Customer#000004873|8387.59|14-697-436-6330|EGYPT|PNw1bI5XaVbtWEebbBX V|s haggle. blithely unusual packages impress. enticingly bold theodolites after the caref|28009.229999999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(4873|Customer#000004873|8387.59|14-697-436-6330|EGYPT|PNw1bI5XaVbtWEebbBX V|s haggle. blithely unusual packages impress. enticingly bold theodolites after the caref|5507.659999999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(4873|Customer#000004873|8387.59|14-697-436-6330|EGYPT|PNw1bI5XaVbtWEebbBX V|s haggle. blithely unusual packages impress. enticingly bold theodolites after the caref|-3.637978807091713E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(4928|Customer#000004928|9508.55|14-234-328-4961|EGYPT|KOzLK1n bUDUnUcyesOJtvGU6f0d|lar requests cajole blithely. fluffily ironic requests sleep fluffil|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5030|Customer#000005030|8926.09|14-444-110-3083|EGYPT|xYBMdMVwJuClC69R|refully ironic dependencies. fluffily ironic deposits wake slyly express requests. slyly final escapades along the|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5048|Customer#000005048|4174.81|14-889-847-1008|EGYPT|nn3Ta2HEW56aD0PMhLMgGR5YUP9ocqQAQqDDd|ironic requests. fluffily express accounts boost slowly express accounts|126121.8704|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5048|Customer#000005048|4174.81|14-889-847-1008|EGYPT|nn3Ta2HEW56aD0PMhLMgGR5YUP9ocqQAQqDDd|ironic requests. fluffily express accounts boost slowly express accounts|89450.5056|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5048|Customer#000005048|4174.81|14-889-847-1008|EGYPT|nn3Ta2HEW56aD0PMhLMgGR5YUP9ocqQAQqDDd|ironic requests. fluffily express accounts boost slowly express accounts|31655.577600000004|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5048|Customer#000005048|4174.81|14-889-847-1008|EGYPT|nn3Ta2HEW56aD0PMhLMgGR5YUP9ocqQAQqDDd|ironic requests. fluffily express accounts boost slowly express accounts|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5314|Customer#000005314|2068.31|14-803-641-2613|EGYPT|8FeuQi5orlEyhh8m7slLi2caerrCulWPe4rT|re slyly. carefully idle platelets wake slyly outside the reg|47109.149999999994|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5314|Customer#000005314|2068.31|14-803-641-2613|EGYPT|8FeuQi5orlEyhh8m7slLi2caerrCulWPe4rT|re slyly. carefully idle platelets wake slyly outside the reg|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|397821)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|104724.3095|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|85464.2699|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|77103.675|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(5509|Customer#000005509|901.93|14-805-720-3764|EGYPT|6kdtFa4ljsSkQ0o| the bold deposits. unusual packages sublate slyly across the fluffily pending accounts. realms boost|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|408836)
(5686|Customer#000005686|9148.89|18-698-565-8715|INDIA|nVOtK6cyGYVRlvOos3A|ar pinto beans are slyly about the regular packages. instructions haggle furiously. fluffily busy deposits could |47357.5608|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|450198)
(5686|Customer#000005686|9148.89|18-698-565-8715|INDIA|nVOtK6cyGYVRlvOos3A|ar pinto beans are slyly about the regular packages. instructions haggle furiously. fluffily busy deposits could |48757.442|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|450200)
(3596|Customer#000003596|7082.75|16-789-125-1260|FRANCE|EsQosD6MWYRF0sq|cajole carefully after the quickly final theodolites: final accounts promise slyly. slyly ex|45919.959|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|450806)
